Review,keyword
"넘넘편하고 배송도빠르고 
아주 잘입고있습니다 .. 굳 ㅋ ㅋ ㅋ ㅋ데일리템 ㅜㅜ","편하다, 데일리, 배송, 빠르다"
치마가 딱 너무 길이가 좀 길긴한데 괜찮은거같아용,"치마, 길다, 길이"
치마가 가벼워서 여름에 시원하게 잘 입고 있어요~ 사이즈도 크게 나왓어요,"나왓어, 시원하다, 가볍다, 치마, 여름, 사이즈, 크게"
S인데도 허리가 좀 크네요..? 근데 허리 양쪽 뒤에 둘레 조절 단추 있기는 합니다. 그래도 xs 샀으면 좀 빡빡했을 것 같은 느낌들어요.,"허리, 단추, 양쪽, 뒤"
제가 원하던 색상과 핏이에요 마음에 듭니다! 좋아요,"원하다, 핏이, 색상, 듭니"
키는 159고 기장이 길어서 수선했어요. 옷자체는 시원하고 좋네요.,"시원하다, 키, 수선하다, 자체, 기장"
홍대갔을때 오프라인으로 보고 맘에들어서 구매했어요 쿠폰 먹이구 세일해서 오프라인보다 싸게사서 기분이 좋네용  좋아하는 톤의 색상이라 자주 입을거 같아요,"색상, 쿠폰, 오프라인, 싸다, 좋아하다, 세일, 기분"
얇고 예뻐서 색깔별로 다 샀는데 베이지가 좀 어두운 베이지네요 약간 그레이랑 비슷한 느낌? 오히려 어두워서 ㄷ좋음,"색깔, 별로, 그레이, 어둡다, 베이지, 얇다, 두운"
"좋아요!! 여름에 입기 편한 소재입니다~
다른색도 사고싶네요","싶다, 여름, 소재, 색도, 편하다, 사고"
맘에 들어서 두 장째 쟁였습니다. 올 해 제 교복이에요~~ 위아래 다 무신사에옹,"쟁, 교복, 이에요, 째, 무신, 사, 옹, 들어서다, 아래"
"길이도 딱 좋고 스판이 있어서 엄청 편해요!!
아주 잘 산거 같아요","편하다, 스판, 길이"
"건메탈이랑 두벌샀는데
첨에살땐 무조건 건메탈이 더 많이 입어질거라 생각했는데
의외로  베이지가 훨씬 휘뚤마뚤이고
건메탈이 옥입기 까다롭네요
베이지 개추","개추, 벌, 까다롭다, 베이지, 휘뚤마뚤, 많이, 첨"
"여자친구 선물로 구매
색감이 실물이 더 이쁘고 원단좋은듯합니다","선물, 색감, 여자친구, 실물, 원단"
원단 가볍고 부드러워 편하게 맞습니다 핏이 예쁘고 허리 조절 단추가 있어서 편합니다 비오는 날씨에도 잘 입을 듯,"날씨, 부드럽다, 편하다, 가볍다, 맞다, 단추"
반값에 세일하길래 잘 입는 옷이어서 일ㅈ 일에 두어번씩 입는 제 유니폼이에오.,"유니폼, 세일, 두다, 반값, 일, 번, 씩"
"얇고, 비오는 날입어도 되도록 방수가되는 소재입니다! 
휘뚜루 마뚜루 입을 수있어요. 뒷 트임이 있어서 다리가 편해요 한가지 아쉬운건 마르신 분들은 슬림 해보입니다~","슬림, 다리, 아쉽다, 편하다, 가지, 소재, 얇다, 보이다"
사이즈 딱좋아요 재질도 시원해서 여름에 입기 좋을거 같아요!,"여름, 시원하다, 재질, 사이즈"
색감도 예쁘고 너무 잘 입고 있어요 158기준 발목까지 딱 내려와요,"내려오다, 발목, 기준, 색감"
"넘 맘에 들어요 물에 젖어도 금방 마르고 시원합니다!
너무 좋아서 깔별로 다 샀어요ㅎ","젖다, 물, 시원하다, 깔별, 마르고, 금방"
딱 찾고 있던 스타일이에요 키가 160이라 조금 길긴 한데 예뻐요,"스타일, 이르다, 키, 찾다"
무신사 스탠다드 제품은 스몰도 큰거같아요 그래도 디자인이랑 핏이 이뻐서 자주 입아요,"디자인, 이랑, 제품, 핏, 스탠다드, 스몰, 물다"
세일기간에 저렴하게 샀어요 질도 좋고 만족해요,"만족하다, 저렴하다, 기간, 질도, 세일"
"너무 맘에들어서 다른컬러도 샀어요 
시원하고 편하고 이것만입어요","컬러, 편하다, 시원하다, 들어서다"
소재 가볍고 시원한 편이라 여름에 입기 좋고 반팔에 매치해서 잘 입고 있어요 약간 스판기도 있어서 편해요 허리가 살짝 컸는데 조여입을 수 있게 조절 단추가 달려있어서 좋았어요 무신사스탠다드 제품들은 믿고 입어요ㅎ,"단추, 소재, 제품, 허리, 가볍다, 스판기, 팔"
무신사매장에서 입어보고 구매했어요 엄청얇고 딱 붙는 스타일입니당,"스타일, 입어보다, 얇다, 붙다, 매장, 물다"
"스판이라 편하게 입을 수 있어요ㅎㅎ
길이는 164기준 종아리 2/3 덮는 기장인데 사진은 조금 더 길어보이게 나왔네요
쿨한 느낌의 베이지라서 너무 노란끼 도는 상의 보다는 쿨한 색상의 상의가 잘 어울리는 거 같아요!
장마철에 입기 좋아서 지금 시즌에 딱입니당","색상, 사진, 쿨하다, 노랗다, 편하다, 종아리, 장마철, 시즌, 상의"
옷이 좀 길긴 한데 너무 편하게입기 딱 좋은거같아용,편하다
배송진짜 빨라요. 근데 사이즈는 좀 커서 S입었어도 됐을거같아요,"빠르다, 돼다, 근데, 커서, 사이즈, 배송"
배송진짜 빨라요. 근데 사이즈는 좀 커요. S입었어도 됐을거같아요,"크다, 빠르다, 돼다, 근데, 사이즈, 배송"
"원단이 얇고 시원해서 한여름에도 가능합니다
L 사이즈 치고 허리사이즈는 크게 나왔지만 허리사이즈 조절할 수 있어서 괜찮으실 것 같습니다
검정색도 샀는데 검정색보다 원단이 좀 더 얇아요
비오는 날 입고 빗물에 젖어도 30분이면 마름 굿","검정색, 여름, 사이즈, 젖다, 얇다, 빗물"
"와이프 사줬는데 시원하고 편하다고 잘 입고 있네요
세탁후 변형도 없고 잘 산거 같습니다","편하다, 주다, 없다, 시원하다, 변형도, 세탁, 와이프"
이거 사고 검은색 하나 더 샀어요 아아주 맘에 들어요 엄청 편해요,"편하다, 하나, 검은색, 사고"
사이즈 널널하고 편해서 좋은 것 같아요. 자주 입을 듯.,"편하다, 사이즈"
아주 편하고 좋습니다. 허리 사이즈 조절할 수 있어서 편해요. 그리고 생각보다 회색빛 돌아요.,"편하다, 돌다, 조절, 사이즈"
넉넉한 사이즈라 편해요. 밝은 컬러는 아니지만 무난해요.,"컬러, 편하다, 사이즈, 아니다, 밝다"
검정입어보고 너무좋아서 베이지도 샀는데 맘에들어요 그리고 스판이라 활동하기완전편해요,"편하다, 입어보다, 스판, 검정, 베이지"
살짝큰데 너무 예쁘고 좋아요!! 자주 편하게입을 것 같아요,"편하다, 크다"
기장이 좀 길었지만 발목안보이게 다녔어요~ 여름에 그렇게 덥지않고 색감도 딱입니다. 흰티랑 입으면 예뻐요,"희다, 티, 덥다, 색감, 여름, 보이, 그렇게, 딱이다"
"너무 이뻐요, 여름철 입기도 좋고 색상별로 쟁여버렸습니다","여름철, 색상, 별로, 쟁, 버리다"
"허리 26 입는데 단추 다 안으로 채워도 조금 크네여
핏 예뻐요 그리고 베이지와 그레이 중간 색 같아용","채우다, 베이지, 크다, 그레이"
"생각보다 크게 나왔고 스판이라 잘 늘어나요
키-몸무게=100이신분들은 꼭 S사세요","몸무게, 이신, 늘어나다, 분, 스판, 나오다, 크게"
핏도 예쁘고 편해요 소재도 시원해서 너무 좋습니다,"편하다, 시원하다, 핏, 소재"
검정이랑 라이트베이지 둘다 샀는데 같은사이즈인데도 라이트베이지가 살짝 더 커요! 치마는 예쁩니다,"사이즈, 인데, 크다, 검정, 이랑, 치마, 베이지, 라이트"
허리가 보통 사이즈보다 훨씬 크게 나온 것 같으요! 평소에는 작은S 입는데 이거는 xs도 커요 그래도 핏은 예쁩니당,"사이즈, 작다, 크다, 핏, 평소, 에는"
"카고스커트 하나 입고싶었는데 더워서 못입을까봐 장바구니에 담아두고 엄청 고민했는데 괜히 시간만 낭비한듯...
엉덩이부분 맞고 여름에 입어도 될 천과 허리단추조절까지 맘에 듭니다.편하고 핏도 이뻐서 자주 입을것 같아요.","덥다, 편하다, 엉덩이, 여름, 핏, 허리"
사이즈가 xs치고는 크게 나온 것 같아여 젤 안쪽으로 해도 허리가 커서 치마가 자꾸 돌아가용! 치마자체는 예쁩니당ㅎㅎ,"치마, 치고는, 자꾸, 안쪽, 나오다, 커서, 사이즈, 자체"
"무신사 요즘 배송 엄청 빠르네요
엄청 얇고 가벼워요
신축성있어서 편하고
밝은색인데 비치지않아서 좋아요
사이즈는 생각보다 살짝 큽니다
상세사이즈보고 라지 시키려다가 m했는데 딱 알맞음 ㅎ","사이즈, 크다, 밝다, 은색, 인데, 가볍다, 알맞다"
"얇고 가볍고 밝은데 안비침
여름에 시원하게 잘 입을것같고
소재때문인지 상세사이즈보다 큰느낌!","여름, 가볍다, 사이즈, 얇다, 밝다, 때문, 인지, 시원하다, 상세"
"엄청 얇고 가벼워요
신축성있어서 편하고
밝은색인데 비치지않아서 좋아요
너무 좋아요!","밝다, 은색, 인데, 벼워, 편하다, 얇다, 비치, 지, 신축, 성"
"무신사 세일기간에 저렴하게 구매했어요.
길이는 살짝 길긴하지만 불편하지는 않아서 그대로 착용하고 있어요.","저렴하다, 길다, 불편하다, 길이, 세일, 기간, 착용, 하고"
얇아서 시원하고 잘 늘어나서 편하고 아빠 맘에 든 옷ㅋ,"편하다, 얇다, 늘어나다, 시원하다, 아빠"
인기상품은 이유가 있네요 다리 길어보이고 더 말라보여용 ㅎㅎ얇고 여름에 입기 좋아요 !! 옷 디테일도 넘 맘에들어요  잘입을게용,"여름, 디테, 일도, 보이, 얇다, 말라보, 길다"
색이 진짜 오묘하고 예뻐요 사진보다 실물이 더 맘에들어요 기장은 길지만 애매한거보다 나은것같아요 맘에 듭니다용,"사진, 오묘하다, 길, 애매하다, 나은, 듭"
아니 저 고민 한 시간들이 무색할정도로 예뻐서 맘에 들어용,"무색, 아니다, 고민"
"보통 치마 s입는데 이제품은 커서 xs를 샀어요 옆에 조절하는 단추가 있어서 줄이면 딱맞아요~
색깔도 흔치않은 색이라 마음에 들어요","색깔, 색, 제품, 커서, 흔, 치, 줄이다, 옆"
"보통 치마는 s입는데 매장에서 입어봤을때 너무 크고 xs가 잘맞아서 주문했어요
Xs도 살짝 허리가 컸는데 옆에 조절하는 단추가 있어서 너무 유용해요 단추 조절하면 딱 맞습니다
길이는 거의 발목까지 오고 배나 엉덩이 너무 부각되지 않아서 잘 입고다니고 있습니당","발목, 허리, 단추, 길이, 엉덩이, 크다, 보통"
"키가 큰데 딱 좋은 기장입니다
허리도 조절할수있어 좋고 시원한 재질이라 여름에 딱이네요
편하고 좋아요","여름, 편하다, 재질, 기장, 허리, 딱이다"
건메탈 색상을 먼저 사고 좋아서 베이지도 샀는데 같은 S 사이즈이지만 베이지가 좀더 넉넉하네요! 너무 예쁜 옷이에요! 길이도 색깔도 디자인도 다 좋습니다!,"색깔, 색상, 사이즈, 디자인, 이에요"
블랙 사고 베이지도 구매 ㅎㅎ 세일때 살까 고민 엄청하다가 질렀어요. 같이 산 티셔츠랑 톤온톤이 되니까 더 마음에 들어요.,"티셔츠, 되다, 살다, 톤, 온, 지르다, 베이지"
"허리에 맞추면 엉덩이가 작고 엉덩이에 맞추면 허리가 크고ㅠㅠ
그치만 편하고 가벼워서 자주 입게 되네용","엉덩이, 벼워, 맞추다, 편하다, 허리, 그치다, 작고"
생각보다 기장이 길어서 키 큰 저에게는 아주 만족스러워욘,"만족스럽다, 욘, 에게는, 기장"
"후들후들 천이라 맘에 들어요 요증 유행 카고 굿굿
비닐 배송은 감점이네요","배송, 감점, 후, 천이, 비닐, 유행, 증, 카"
후들후들 천이라 맘에 들어요 요증 유행 카고 굿굿,"후, 천이, 유행, 증, 카"
평소 27-28정도 입는데 s사이즈 편하게 맞아요 길이도 딱 좋음,"편하다, 맞다, 평소, 길이, 사이즈"
얇아서 여름에 입기 좋아요  맘에 드네요  단  사이즈  제법 큽니다  너무 만만하게 봤어요  바느질 다시해서 입습니다,"크다, 사이즈, 얇다, 바느질"
"너무 편한 치마 입니다 색도 예뻐요
검정색 사고 너무 마음에 들어서 베이지도 구입했어요","치마, 베이지, 편하다, 들어서다, 검정색"
"검정색 너무 잘 입어서 베이지도 구입했어요
잘 늘어나서 너무 편해요!!
친구가 보고 자기도 똑같은거 구입했어요","친구, 편하다, 늘어나다, 보고, 똑같다, 검정색, 베이지"
카고스커트 사고싶었는데 롱기장이 편하고 손이 자주 갈 것 같아 구입했어요. 핏도 색상도 다 맘에 듭니다! 무탠다드는 실패한 적이 없어요,"편하다, 색상, 싶다, 핏, 없다, 듭니"
"매장에서 입어보고 인터넷으로 주문했어요.
기장은 길어서 수선했구요.
여름에 편하게 입을 수있을꺼같아요~","여름, 입어보다, 주문, 매장, 수선하다, 편하다, 인터넷"
"한여름에도 너무 잘입고 편안해서  좋아요 
바스락 거리는 느낌이 너무 좋아요 
가볍고 피부닿는 느낌도 달라붙지 않아 좋아요
길이는 길지만 뒷트임으로 불편하지 않아요 
깔별로 쟁이고 선물도 주고 
편안하게 휘뚤말뚤","한여름, 가볍다, 편안하다, 길, 불편하다, 말뚤"
"오 왜 무탠타드하는지 알겠어요
진짜 가성비 갑인데 질은 진짜 좋아요 
기본템들 앞으러 여기서 사야겠어요","갑, 인데, 알다, 앞으러, 가성비, 질"
168에 55사이즈로 평소에 M사이즈 입는데 이 스커트는 많이 크게 나온 것 같아요. s사이즈로 구매했는데 허리도 편하게 잘 맞고 키가 큰데 기장도 발목 딱 위까지 오네요! 뒤에 트임이 있어서 걸을때 편합니다ㅎㅎ,"사이즈, 크다, 걸, 발목, 키, 기장, 위"
"신축 짱 좋아요
허리 맞춰서 사이즈 작게 샀는데도 허리가 크네요ㅠㅠ","크다, 작다, 맞추다, 사이즈, 허리, 신축"
"배송 빨라서 좋아요
재질이 얇고 시원해서 여름에 잘 입을거 같아요","시원하다, 여름, 얇다, 재질, 라서, 배송"
원래 m입는데 이건 후기 보고 s샀어요 근데 너무 얇아서 뱃살 잘 보임,"얇다, 원래, 근데, 이건, 보고, 뱃살, 후기, 보임"
"이거진짜편하고너무예뻐용
여름에이것만입고다닐듯요","편하다, 여름"
"매장에서 보고 산건데 사이즈는 입다보니까 제가 살이 빠지는건지 옷이 늘어나는지 사이즈가 좀 커지더라고요?
그래도 많이 커지지는 않아서 입을만 합니다.
핏 자체도 좋고 얇아서 잘 입을것같지만 바스락 거리는 재질이라 여름에 달라붙으면 좀 더울것같아서 한창 더울때 빼고는 잘 입을 것 같아요","살이, 사이즈, 크다, 얇다, 덥다, 여름, 재질, 늘어나다"
골반에 걸쳐입는 치마인데 편하고 좋습니다. 다른색도 사고싶어요,"치마, 인데, 싶다, 골반, 편하다, 걸치다, 색도, 사고"
재질이 생각한거랑 조금 다르지만 색깔은 마음에 들어요,"재질, 다르다, 색깔"
"일단 땀 배출이 잘되는 재질은 아닙니다
방수성이 좋기 때문이죠","배출, 방수, 성, 재질, 때문, 죠, 아니다, 되다"
배송빠르고 제품좋아용 재질도 만족스럽습니다 ㅎㅎ,"만족스럽다, 빠르다, 재질, 배송, 제품"
"허리가 조금 크네요 
넘 길어서 조금 잘라서 입으면 더 이쁠거 같아서 
수선 하려구요 
발목이 보여야 날씬해 보이니깐~~ㅋㅋ
제가 찾던 스타일이에요 
크롭이랑 입으니 넘 이쁘구여 
한여름에 딱인듯","발목, 허리, 여름, 크다, 보이다"
"이거 진짜 너무 잘산템이에요
이런 바스락 원단이 스판끼도 있다니요 !? 
너무 시원하고 편해서 타임세일을 포착한 스스로를 칭찬합니다. 최고","스판끼, 칭찬, 편하다, 최고, 산템, 이에요, 원단, 타임, 포착"
기장은 발목까지 오고 허리가 크지만 단추를 안에 잠그면 좀 나아요ㅎㅎ,"잠그다, 발목, 단추, 크다, 나다, 허리, 오다, 기장"
"허리가 많이 크네요. 단추로 줄일수 있긴 한데 주름이 잡혀서 살짝 어색해요.
세탁하니 박음선있는 곳만 줄어든 것처럼 모양이 잡혔는데 소재 특성때문인것 같아요. 
그래도 가볍고 맥시기장이라 그건 좋습니다!","세탁, 소재, 가볍다, 단추, 박다, 선, 허리, 줄어들다, 맥시, 기장, 줄이다"
"가볍고 신축성이 좋아서 움직이기 편해요
허리는 좀 큼","편하다, 가볍다, 허리, 신축, 성, 움직이다"
"치머길이도 적당해요~
키작은신분들은 길수도 있을꺼 가타요","치머, 길이, 신분, 타요, 적당하다, 수도, 작다"
길지만 예뻐용 이번 여름 잘입을듯!! 뒤트임잇어서 편해요,"편하다, 잇다, 길, 뒤, 트이다, 여름"
"사진이랑 똑같아요
허리 크게나와서 한치수 작게입으면 하이웨이스트 되고
정사이즈사면 로우라이즈 되는거가타여
로우라이즈로 입는게 더 이쁠거가타요","쁠거, 똑같다, 타요, 되다, 사진, 이랑, 거가, 나오다, 작다, 라이즈"
매장에서 입어보고 구매해서 잘 맞고 색도 예쁩니다,"입어보다, 매장, 맞다, 색도"
매장에서 입어보고 구매해서 사이즈 잘 맞고 색도 예쁩니다,"입어보다, 매장, 맞다, 사이즈, 색도"
무탠다드 매장가서 입어보고 샀어요! 너무마음에들어요,"입어보다, 가다, 매장"
생각보다 엄청 기네요. 걸을때 살짝 불편쓰..참고하세요,"참고, 기네, 걸, 불편, 쓰다"
여름에 입기 좋은 치마!! 생각보다 재질이 얇아서 여름에 입기 딱이고 저는 면이라 탄탄할줄 알았는데 스판끼 있는 소재라 약간의 탄성 있어서 좋아요. 허리 쪽에 단추있어서 허리 사이즈 조절 가능! 가성비 좋은 치마입니다. 근데 약간 핏되는게 있어서 몸매라인이 잘 드러나요.. 제 몸에 예쁜핏은 아니지만 치마 자체는 맘에들어서 여름에 자주 입을것 같아요.,"스판끼, 여름, 얇다, 몸매, 단추"
"치마길이가 좀 긴편인데 그래서 오히려 좋앗슴다
색감도 너무 안진해서 여름에 입기 좋슴다","색감, 여름, 길이, 좋앗슴, 편, 인데, 좋슴다, 진하다, 치마"
얇아서 여름에 입기 너무 좋습니단. 핏도 예쁘고 색도 딱 예뻐서 여름 교복처럼 입을 것 같아요~~,"교복, 처럼, 여름, 색도, 핏, 얇다"
"허리얇고 골반 좀 있다 하시는분 당장 사세욤
넘 예뻐요 그리고 나일론재질이라서 여름에 입어도 시원해여","여름, 시원하다, 재질, 세욤, 얇다"
조금 큰 감이 있지만 입었을때 딱 달라붙는건 아니라 편하게 입을 수 있어요. 재질이 바스락 소재라서 상의 매치하는데 조금 어렵긴 해요.,"어렵다, 편하다, 달라붙다, 재질"
스판기 있어서 휘뚜루마뚜루 입을 수 있어요. 허리는 조금 크지만 단추가 있어서 조절 가능합니다. 재질이 시원해서 여름에 입기 좋아요.,"스판기, 여름, 단추, 재질, 가능하다, 허리, 시원하다"
"얇아서 시원하고 스판재질에 뒤트임이 있어서 활동이 편합니다.
스타일도 좋고 만족합니다.","스타일, 편하다, 얇다, 만족하다, 재질, 활동, 뒤, 트이다, 시원하다"
사이즈s이구 허리에 단추있어서 허리쪼여입으면 딱맞아요! 엄청 맘에들어서 빨래하고 마르면 또 바로입고 다니고있어요ㅜ,"빨래, 하고, 허리, 쪼이다, 사이즈, 이구"
얇고 시원한 재질이고 스판기도 좋아서 편해요. 봄여름에 입기 좋을것같아요,"여름, 편하다, 재질, 얇다, 시원하다, 스판기"
너무너무 편하고 좋은데 사진에서 핏이 애매하게 나와서 조금 아쉬워요 그냥 편하게 입기 좋은 스커트입니다,"편하다, 사진, 아쉽다, 애매하다, 스커트"
핏이 좀 애매해요 소재가 엄청 얇아서 시원할것같아요,"얇다, 핏, 애매하다, 시원하다, 소재"
가격대비 퀄리티가 좋아요! 그리고 웬만한 여성분들은 s사이즈 추천합니다 사이즈가 조금 크게 나온 것 같아용 기장은 아무래도 제 키에 좀 길긴해용 그래도 색감하고 디자인이 넘 예버서 자주 입을 것 같아요,"사이즈, 색감, 하고, 퀄리티, 추천, 여성, 분들, 디자인, 길다"
뒤에가 적당하게 터져있어요. 허리 조절가능해서 좋아요.,"적당하다, 가능하다, 뒤, 허리, 조절, 터지다"
사려고 한 상품이 아니라 타임세일 하길래 한번 사봤어요  일단 지금 입기에 원단 시원하구요 일반 엠사이즈보다 허리 둘레가 많이 커요그치만 단추로 조절가능하고요 (그래도 큼) 보기싫게 큰게 아니고 세일때 산거라 교환없이 입으려고요 크니깐 편하긴 아주 편하네요. 잘 입을께요,"편하다, 사보다, 단추, 상품, 사려, 크다, 허리"
"블랙사고 마음에 들어서 세일할때  또 하나 샀어요 
편안하게 자주 입을 수 있을것같아요","편안하다, 세일, 하나, 블랙"
"색깔별로 다~~~ 쟁이고 싶어요!!
그만큼 맘에 듭니다.
가볍고, 잘 늘어나고, 시원하고, 핏도 예뻐요! 구웃👍","가볍다, 색깔, 별로, 핏, 듭니, 늘어나다, 싶다, 쟁, 이고, 그만큼"
"세상에~~ 로켓배송입니다!
어제 주문, 오늘 받았어요~~👍
근데 치마 너무 맘에 드네요!!
왜 다들 좋다좋다 하는지 알겠어요!
진짜 자주 손이 갈 것 같아요❤️","알다, 받다, 세상, 근데"
다들 이 치마 사세요... 여름에 시원하고 신축성 있고 난리납니다... 너무 편해요.. 대신 좀 넉넉하게 나온 편이긴 하네여,"편하다, 여름, 난리, 나다, 나오다, 편이"
스판이 체고에여 넘예뽀여 타임세일할때 반값으로샀는데 너무좋아용!! 다만 단추가 안쪽으로 잠구는게 하나 더 있는데 그건 아주조금 불편합니댱 그거말고는 아주 쥬아요!!,"불편하다, 댱, 스판, 단추, 반값, 세일, 잠구, 안쪽, 그건"
엉덩이 낄길거 같아서 넉넉하게 샀어요 허리 줄이는거 있어서 좋아요,"엉덩이, 줄이다, 허리"
"허리 29인데 사이즈 살짝 커요
허리 단추로 줄여도 여유 있어요
엄청 얇고 안 입은듯 시원합니당","얇다, 단추, 여유, 줄이다, 허리, 인데, 원하다, 크다"
소재가 정말 시원해요 얇은데 엄청 쫀쫀하고 막 입기 너무 좋고 디쟌도 훌륭해요 몸매를 예뻐보이게해주네요 사이즈는 한사이즈 작게 사세요,"사이즈, 작다, 얇다, 몸매, 훌륭하다, 보이, 시원하다, 소재"
양쪽에 사이즈 조절이 가능한 단추가 두 개씩 있어서 허리가 좀 작거나 크더라도 쉽게 조절이 가능하다는 점이 너무 좋았습니다! 길이도 마음에 들고 겨울에만 빼고 두루두루 잘 입을 수 있을 것 같아요!!,"겨울, 에만, 허리, 사이즈, 쉬다, 길이, 양쪽, 가능하다, 작다"
허리가 커요 입어보고 사는거 추천해요 저는 치마 폭땜에 그냥 벨트메려고 큰거 샀는데 만족이에요,"추천, 크다, 만족, 이에요, 입어보다, 폭땜, 그냥, 메다, 치마"
휘뚜루마뚜루 막 입기 좋아요. 근데 허리가 좀 크네요 ㅠ,"근데, 크다, 휘뚜루, 마뚜루, 허리"
"확실히 무신사 스탠다드는 퀄리티가 좋아요
디테일이라든지 사이즈 라지하려다가 크다해서 엠사이즈했는데

허리가 매우 큰거를 제외하고는 잘 맞아요
허리가 커도 내부단추가 많아서 괜찮아요
검정색도 지를게요","사이즈, 크다, 검정색, 퀄리티, 많다, 확실하다"
"매장에서 실물 보자마자 반해서 구매 안 할수가 없었어요 ㅠ
게다가 재질이 너~무 시원하고 신축성이 좋아서 편합니다 ㅠ
디자인도 너무 예쁘고 만족스럽습니다 !","디자인, 매장, 만족스럽다, 편하다, 재질, 실물, 신축, 성"
크긴했는데 단추로 조절가능하고 색감예뻐서 마음에들어요,"크다, 단추, 가능하다, 색감, 조절"
세일해서 저렴하게 구매했어요 얇은원단이라 봄부터 한여름까지 가능하구요 비와도 방수되는 재질이라 입기 너무 편해요,"여름, 저렴하다, 봄, 얇다, 세일, 편하다, 재질, 방수, 되다"
진짜 색감이랑 핏 제가 딱 원하던 치마입니다ㅠㅠ 허리는 살짝 큰데 조절할 수 있어서 넘 좋구용 기장은 긴데 오히려 이쁘구여 소재도 시원해서 여름에 입기 딱입니다,"소재, 색감, 이랑, 허리, 여름, 크다, 시원하다"
M사이즈 샀는데 조금 컸어요! 재질이 시원해서 여름에 입기 딱 좋아요~,"여름, 재질, 시원하다, 크다, 사이즈"
너무 맘에 드네요~ 검정도 주문함!! 여름에 딱입니당,"딱이다, 여름, 주문, 함, 검정"
"매장가서 입어보고 삿어요
편하게 입고 싶어서 s사려다가 기장이 길어서 xs로 삿어요!!
허리 조절도 가능해서 너무 좋아요
데일리로 입기도 좋아여","입어보다, 데일리, 편하다, 가다, 가능하다"
"역시 무탠다드가 최고네요
휘뚜루 마뚜루 입기 좋아요
여행가서도 편하게 잘 입었어요

아 기장은 조금 잘랐어요","편하다, 자르다, 가다, 기장, 휘뚜루"
"역시 무탠다드가 최고네요
휘뚜루 마뚜루 입기 좋아요
여행가서도 편하게 잘 입었어요","편하다, 가다, 휘뚜루, 마뚜루, 여행, 최고"
배송이 빠르고 좋아요 재질이 얇아서 많이 시원해요,"배송, 시원하다, 재질, 얇다, 빠르다, 많이"
다른 색상도 사고싶어요 블랙이 더 활용도가 높을거같아요~,"블랙, 색상, 싶다, 높다, 활, 용도, 사고"
그레이빛 도는 밝은 베이지여서 여름에 흰티에 잘어울릴듯하네요 기장감은 많이 길어요,"여름, 밝다, 그레이, 희다, 티, 기장감, 베이지, 여서, 어울리다"
"얇아서 여름에 입기 딱이에요 그리고 신축성도 약간있어서 활동하는데 편하구요
기장은 길긴 하네요","여름, 얇다, 활동, 딱이다, 편하다, 신축, 성도, 기장"
"완전편하게 입을수 있어용 추천합니다
재질은 고급이 아니지만 짱 편해서 추천합니다","추천, 편하다, 아니다, 재질, 고급"
"구매해서 교복템으로 너무 잘입고 있어요
소재도 가볍고  다른색상도 구매하려구요~","색상, 교복, 가볍다, 소재, 구요"
"허리가 크게 나왔는데 단추가 있어서 사이즈는
조절가능합니다
여름에도 입기 좋을것 같아요
예쁩니다~~","여름, 가능하다, 나오다, 사이즈, 크게, 단추"
넘 이쁩니다~ 다른 색도 사고 싶네요 ! 가을까지 입을수 있어요,"쁩니, 가을, 싶다, 색도, 사고"
완전 이뻐요! 입고갔더니 친구들도 이쁘다고 다 사더라고요~ 다른 색도 사려고 합니다!,"사려, 색도, 쁘다, 친구, 가다"
왜 망설였을까요 찾았습니다 나의 여름 교복을요,"교복, 찾다, 망설이다, 여름"
163에 58 m 사이즈 딱 맞는 몸이어서 m 주문했는데 허리가 큽니다. 단추를 당겨서 끼워도 조금 큽니다. 길이는 발목을 거의 덮는 정도입니다. 디자인이나 재질은 마음에 듭니다.,"사이즈, 크다, 발목, 허리, 단추, 길이, 덮다, 디자인, 이나"
라이트베이지가 블랙보다 소재가 훨씬 얇아요. 다른 옷이라고 느껴질 정도인데 왜 이런거죠?,"블랙, 얇다, 소재, 이라고, 느껴지다, 인데, 이렇다, 라이트"
색깔이 쨍한 베이지가 아니고 흐린 베이지라 코디하기 더 쉬운 거 같아요,"쨍, 베이지, 아니다, 색깔, 코디, 쉽다, 흐리다"
"단추로 허리 사이즈를 한번더 조절 가능해서 딱 맞게 입을 수 있어 좋아요!
기장도 핏도 모두 마음이 들어서 건메탈 컬러도 샀어요..ㅋㅋ","컬러, 가능하다, 맞다, 단추, 핏, 사이즈, 기장"
"여름엔 입으려고 밝은색으로 구매해봤는데 비침은 괜찮을지 
시원하게 입고 다녀보려구요 색색별 구입 했어요","해봤다, 색, 밝다, 시원하다, 여름"
여름엔 입으려고 베이지도 구입했어요 색별로 다 구입하는거 같아요 그만큼 편하고 시원하고 좋아요,"색, 별로, 여름, 편하다, 그만큼, 시원하다"
너무 만족스러워요 교복템입니다 다른컬러도 샀어용,"컬러, 만족스럽다, 교복"
소재가 좀 얇은데 핏은 괜찮네요. 색상 너무 예쁩니다.,"핏, 소재, 색상, 얇다"
배송빠르고 좋은 가격에 구매했습니다 실물이 더 예쁘네요,"실물, 가격, 빠르다, 배송"
생각보다 얇아서 당황했지만 그만큼 여름에 입기 좋아요! 스판끼도 낭낭해서 편하게 입고 있습니다 ~,"여름, 편하다, 얇다, 스판끼, 당황"
