Review,keyword
기장감 원단 조직감도 탄하고 넘 좋네요 그런데 안에 비침이 있어서 속바지 입어주셔야 할것 같아요 세탁기 돌려도 늘어지거나 모양 망가지 않고 좋습니다,"망가지다, 직감, 늘어지다, 바지, 기장, 세탁기, 탄하, 돌리다, 비치다"
상품이 마음에 드네요 배송도 아주 빠릅니다 좋음,"상품, 배송, 빠르다"
소재가 얇아서 여름에 입기 좋을 것 같아요 핏도 예쁘고 마음에 듭니다 ,"듭니, 소재, 여름, 핏, 얇다"
생각보다 더 예뻐요 편하기도 엄청 편해서 잘입고 다니고 있어용,"편하다, 편하다"
라지 하려다가 없어서 반신반의 하면서 미디움 샀는데 제 기준 기장이 허번지 반보다 좀 더 짧음 허리 잡아줘서 핏 예쁜데 팔길이가 좀 더 길었으면 좋았을 듯,"허다 번지, 기장, 라지, 반신반의, 잡다, 허리, 길이, 기준"
길이 딱 적당하고 편해요 원단이 시원해서 손이 잘 가네요,"시원하다, 적당하다, 원단, 편하다, 손, 가다, 길이"
사이즈 품은 넉한 편인데 팔이 짧고 소매가 딱 맞아요,"소매, 사이즈, 넉, 편, 팔이, 품다, 짧다, 맞다"
허리가 슬림해보여서 날씬해보이고 좋아요 얇아서 여름에 입기 좋을거 같아요,"날씬하다 보이, 슬림, 여름, 허리, 얇다"
소재가 워낙 시원하고 얇은 재질이라 비침이 있어요,"시원하다, 재질, 소재, 비치다, 워낙, 얇다"
배송 정말 빨라요 좀 얇긴하지만 여름에 시원하게 입을거 같아요,"시원하다, 배송, 여름, 얇다, 빨르다"
여름에 시원할 거 같아요 속바지는 입는 게 좋을 거 같아여,"바지, 시원하다, 여름"
여름에 입기 좋을 거 같아요 빛에서는 비치니까 속바지는 필수겠어요,"바지, 여름, 피다, 빛, 비치"
진짜 날씬해보이고 좋아요 여름에 잘입을 것 같아요,"날씬하다 보이, 여름"
할인하길래 만원대에 구입했는데 가격대비 괜찮아보여요,"할인, 가격 대비, 만원, 보이다"
얇고 길이도 적당하게 시원할것 같은데 비침은 있어서 속에 이너 필수네요 다림질로 목 부분이 반질반질한건 아쉬워요,"반질반질하다, 적당하다, 길이, 다림질, 비치다, 필수, 부분, 속"
급하게 시켰는데도 배송이 정말 빨라서 여행 중에 잘 입었습니다 사이즈는 쪼끔 큰 느낌이었지만 편하게 입기 좋았어요 ,"배송, 여행, 편하다, 급하다, 중, 사이즈, 쪼끔"
무난하게 입기 좋아요 총장 길이도 적당해서 맘에 들어요 엄청 얇지는 않지만 신경은 쓰여서 속바지 사려고요,"신경, 적당하다, 총장, 바지, 쓰이다, 길이"
고민한 시간이 아까워요 딱 예쁘게 라인 잡아주는 수준에 적당히 여유있어서 예쁜데 편하게 입을 수 있어서 너무 좋네요 제 키에 비해 조금 긴데 오히려 신경 안쓰고 편하게 입을 수 있어요,"신경, 쓰다, 적당하다, 편하다, 고민, 수준"
상품자체가 엄청 달라붙지않고 넉한편에 라인이 들어간거라 발라붙는 핏을 원한다면 별로일것같아요 전 맘에듬 요즘쪄서 ,"한편, 상품 자체, 들어가다, 원하다, 라인, 맘에듬, 핏, 찌다, 별로"
살이 요즘 쪄서 그런지 나름 라인있으면서 달라붙지 않는 이옷이 좋더라구요 아직 입고다니진않았는데 벌써맘에들어요 길이도 딱 좋아요 무신사 대성공 ,"벌써, 대성공, 그렇다, 물다, 길이, 살이"
가격대비 질좋고 시원한소재고 비침도 없고 너무 예뻐서 잘 산것 같네요,"시원하다 소재, 가격 대비, 비치다, 질, 없다"
핏이 예뻐서 여러 색 구매 해놓습니다 가격 대비 정말 괜찮은 것 같습니다 ,"여러, 대비, 가격, 핏"
허리 라인이 들어가있어서 몸매가 쫭 조아보여요 언뜻보면 블랙같네요 저렴한 가격에 너무예뻐요,"아보 여요, 저렴하다, 허리, 몸매, 라인, 가격, 언뜻, 블랙, 들어가다"
카라 원피스가 필요해서 구매했어요 저렴한 가격에 좋은 퀄 너무 좋아요,"원피스, 필요하다, 카라, 저렴하다, 가격"
기대하던대로 시원해요 비침이 있긴하지만 저는 괜찮아요,"기대하다, 시원하다, 비치다"
