Review,keyword
커버낫 예전부터 입고 싶었는데 드디어 하나 장만 했습니다 어깨선 안 맞을까봐 걱정했는데 잘 맞아서 좋았어요 여름인데 휘뚜루마 뚜루 걸쳐 입기 좋은 것 같습니다 버뮤다랑 입어도 이 쁠 것 같아용,"여름, 인데, 어깨, 선, 예전, 커버, 낫, 맞다"
다음에는 으로 주문해야겠어요 품이 너무 커요 살이 없으니까 좀 커네요 좋은 좋아용,"주문, 크다, 없다, 에는, 품, 살이"
할인할 때 싸게 잘 샀어요 재질이 넘 하고 좋아요,"할인, 싸다, 재질"
박시하게 데일리로 입 기 좋아요 운동할 때 입기도 좋아요,"데일리, 박다, 운동"
재구매했어요 얇아서 여름에 입고 다니기 좋아요,"여름, 얇다, 재다"
배송 빨라요 아무 코디에나 무난하게 입을 수 있어서 좋네용,"빠르다, 코디, 에나, 배송"
적당한 핏에 무난해 요 편하게 입 기 좋은 것 같아요,"핏, 편하다, 적당하다"
디자인이 깔끔해서 마음에 들고 편하게 입 기 좋은 옷입니다,"깔끔하다, 디자인, 편하다"
여름마다 늘 쟁겨두고 입고 있어요 사이즈 하고 편해요,"쟁겨두, 편하다, 여름, 마다, 사이즈"
약간 오버핏인데 운동할 때 레깅스 위에 입으면 부담 없고 이 뻐요,"오버핏, 인데, 운동, 없다, 위, 레깅스, 부담"
여름 잘 입은 기 본티 맨날 입고 세탁기 건조기 막 돌려서 후줄근해진 감이 있으나 재구매할 정도로 만족,"후줄근하다, 재다, 돌리다, 건조기, 맨날"
자주 입는 티셔츠 라마니 두고 입으려고 구매했어요 항상 손이 가는 티셔츠 편하고 좋아요,"티셔츠, 편하다, 손, 두다, 가다"
사이즈 크게 나왔는데 건조 기 돌렸더니 사이즈가 많이 줄었네요 그냥 무난한 스타일입니다 소재 그냥 그래요,"스타일, 그렇다, 줄다, 그냥, 나오다, 사이즈, 돌리다, 크게"
시즌 오프로 저렴하게 구입했어요 남녀 공용이라서 도 사이즈가 하네요 배송도 빠르고 좋습니다,"저렴하다, 공용, 배송, 빠르다, 사이즈, 오프, 남녀"
기본으로 입 기 좋은 반팔티 뭐 입을 지 생각하지 않고 막 입을 수 있어서 좋아요 검정 흰색 기 본티라 활용 좋고 재질로 해서 오래 입을 것 같아요,"검정, 팔, 티, 재질, 기본"
재구매입니다 하고 좋습니다 추천합니,"재다, 추천, 합"
재구매입니다 하고 좋습니다 추천합니,"재다, 추천, 합"
핏도 좋고 여름에 입 기 좋은 재질입니다 흰색 검정색 다 좋아요,"여름, 검정색, 핏, 재질, 흰색"
여룸에는 일반 기본면티가 많이 필요해서 구매했어요,"여룸, 에는, 필요하다, 기본, 티, 일반, 많이"
무난하게 편하게 막 입 기 좋은 기본 면티입니다 추천,"편하다, 면티, 기본, 추천"
기본 면티입니다 두께감 길이 모두 무난하게 입을 수 있어요,"면티, 두께감, 길이, 기본"
일상복으로 잘 입고 있어요 아주 예쁘고 무난합니다,"일, 상복"
세일 중이라 좋은 가격에 구매했습니다 역시 하고 좋네요 목 시보리 부분도 해서 잘 늘어날 거 같지 않아서 좋을 거 같아요,늘어나다
매우 만족한 상품입니다 배송도 빠르고요 무난합니다,"빠르다, 배송, 만족하다, 상품"
싸게 잘 샀어요 기 본티로 입 기 좋아요 재질도 가격 대비 훌륭합니다,"싸다, 훌륭하다, 재질, 티, 가격, 대비"
싸게 잘 샀어요 재질도 괜찮고 디자인도 딱 기 본 핏입니다 편하게 입 기 좋아요 세탁 후에도 변형 없습니다,"세탁, 디자인, 편하다, 핏입니, 재질, 싸다, 후"
마른 체형 남자친구한테 사줬는데 심플한 디자인에 박시하고 그냥 입어도 이쁜 옷이에요 어깨 라인이 약간 아래에 있어서 좁은 어깨 단점도 보완해주고 배송도 빠르고 남자친구도 엄청 좋아하네요 소재도 나쁘지 않아 보여서 만족스러워요,"이에요, 좋아하다, 남자친구, 만족스럽다, 어깨, 사주다, 박다"
일단 가격이 너무 만족스러웠고 옷이 시 원시원해서 좋았습니다,"만족스럽다, 가격, 원시, 원하다"
하다고 해서 운동용으로 샀습니다 사이즈 고민했는데 시키니 딱 정 사이즈라 나 사서 하게 입어도 좋았을 것 같아요,"사이즈, 고민, 운동"
깔끔하니 완존 만족 요 할인함 또 구매함 요 사이즈도 딱 입기 좋아요,"함, 깔끔하다, 사이즈, 할인, 만족, 완존"
약간 시원한 재질인 거 같아 요 사이즈도 오버핏이라 너무 좋아하네요,"오버핏, 좋아하다, 사이즈, 재질, 시원하다"
시원한 편입니다 엄청나게 쿨하진 않지만 적당히 얇은 편인 느낌입니다,"얇다, 쿨하다, 적당하다, 엄청나다, 편입, 시원하다, 편"
흰색 검은색 기존 티셔츠로 편안하게 잘 입을 것 같아요,"티셔츠, 편안하다, 검은색, 기존, 흰색"
흰색 검은색 기 본 티셔츠로 이쁘게 입을 것 같아요,"티셔츠, 검은색, 흰색"
저렴한 가격에 좋은 퀄리티까지 챙길 수 있어서 좋았네요 기 본 티셔츠로 편안하게 입을 것 같아요,"티셔츠, 편안하다, 퀄리티, 챙기다, 가격"
합리적인 가격이 세탁 후 변형도 없어요 커버낫 제품이라 질이 좋아서 그런지 오래 입을 꺼 같아 요 재구매 의사 있습니다,"제품, 그렇다, 커버, 낫, 없다, 변형도, 합리"
배송처리 빼고는 다 좋습니다 색상도 괜찮고 얇아서 여름에 입 기 최고,"여름, 얇다, 빼다, 색상, 최고, 배송, 처리"
배송 빠르고 군기 없는 티샤츠 한 철 잘 입을 게 여,"티샤, 츠, 없다, 빠르다, 군기, 배송"
한 철 입고 말 것 같아 여 며칠 입었더니 엉덩이 쪽에 보풀 지림 싼 맛에 입는 거지만 그래도 보풀이 넘 빨리 생겨서 놀랐어요 검정색은 먼지도 잘 붙고 근데 재질이 한 여름에도 괜찮은 재질이라 걍 입습니당,"먼지, 여름, 검정색, 재질, 맛, 엉덩이"
커버낫 넘 좋아 여 이 가격에 두 벌이나 아주 가성비 좋은 것 같아 요 질도 이 정도면 나름 만족해요,"만족하다, 벌이, 커버, 낫, 나름, 가성비"
사이즈도 맞고 괜찮아서 무난무난하게 입기 좋아용,"맞다, 사이즈"
예쁘게 잘 맞아요 편하게 입 기 좋아요 배송도 빠르고 좋아요,"편하다, 맞다, 배송, 빠르다"
시원하고 찰랑대는 원단이네요 기본으로 입기 좋습니다,"원단, 기본, 시원하다, 찰랑대다"
휘뚜루 마뚜루 입을 려고 산 건데요 생각보다 얇지만 목 부분은 해요 사이즈 근데 너무 커서 두 사이즈 작게 사도 충분했을 것 같아 요 흰색 한 번 빨았는데 늘어남 없이 유지 중입니닷,"사이즈, 얇다, 커서, 작다, 흰색, 충분하다, 늘어나다, 부분"
적당히 박시하고 입으면 이 뻐요 여름 잘 입겠어요,"박다, 적당하다, 여름"
배송 엄청 빠르고요 티셔츠 질이 너무 좋습니다 추천,"빠르다, 티셔츠, 질, 배송, 추천"
근본 가성비 커버낫 어디에 입든 편하고 핏도 이쁜 커버낫 그냥 사 세요 너무 마음에 들어 요 나중에 여유가 생기면 더 살 의 향 있습니다,"편하다, 핏, 생기, 그냥, 세요, 커버, 낫, 여유"
가격 대비 굿 외출용이나 잠옷용으로도 개 안습니다 시원하이 좋네요,"잠옷, 으로도, 외출, 용이, 알다, 시원하다, 대비, 가격"
선물로 사줬는데 잘 입고 다녀 요 길이는 조금 긴 느낌이 있는 거 같아요,"사주다, 선물, 길이"
길이가 적당하고 옷이 예쁘고 편안해서 활동할 때 입 기 좋을 것 같아요,"편안하다, 적당하다, 활동, 길이"
편안하게 잘 맞아요 색이 생각보다 흰색 아니고 아이보리 색이니까 참고하시면 좋을 것 같아 요 사이즈는 내 키면 사시면 될 것 같아요,"색, 이니까, 사이즈, 사시, 흰색, 맞다, 참고, 편안하다"
기본템으로 무난하게 좋은 것 같고 심플한 게 제 스타일이었어요 로 두 가지 색 받을 수 있어서 좋았숩니 당 편하게 자주 입고 다닐 예정이에요,"스타일, 좋았숩, 편하다, 예정, 이에요"
사이즈는 크고 옷감이 두꺼워서 비치지 않고 좋은 거 같아요,"두껍다, 비치, 지, 크다, 옷감, 사이즈"
선물로 줬는데 마음에 들어 히늨 것 같아서 다행입니다,"다행, 주다, 선물, 히늨"
원단이 가볍고 색상도 선명해서 좋았어요 배송도 빨리 와서,"배송, 선명하다, 가볍다, 원단, 빨리, 오다, 색상"
여름에 입 기 너무 얇지도 않고 딱 시원한 면이에요 핏이 한 편이라서 넘 편해 용 이번 여름에 휘뚤마뚤 잘 입을 것 같습니 당 무게도 가 벼워서 겨울에는 후드 티 안에 이너티로 입기도 좋을 것 같아 요,"얇다, 여름, 겨울, 에는, 편하다, 무게, 벼워, 휘뚤마뚤, 이에요"
싼 가격에 장 잘 샀고 두개 다 퀄리티가 좋습니다,"퀄리티, 가격, 개"
바람 잘 통해서 너무 시원해요 평소에 무난하게 입 기 좋아요,"평소, 시원하다, 통해, 바람"
먼저 배송도 빠르게 왔고요 이 가격에 티셔츠 개라니 진짜 레전드입니다 맨날 입고 다니는 중 너무 좋아여,"티셔츠, 오다, 개, 라니, 맨날, 배송, 레전드"
가성비가 좋고 재질이 하고 좋아요 다른 색상도 있다면 구매하고 싶어요,"색상, 하고, 재질, 싶다, 가성비"
이 옷이 편해서 이것만 사는 데 기존 에서 로 바뀌었는데 동일해서 만족해요 사이즈는 입으시는 분들은 추천드려 요 옷이 크게 나왔어요,"편하다, 만족하다, 사이즈, 분, 동일하다, 추천, 드리다, 바뀌다, 나오다"
두 번째 구매입니다 평상시에도 입고 운동 갈 때도 입는데 올해 여름 입고 내년에도 재구매 의사 있어 용 그리고 무엇보다 가격이 합리적이여서 조아요,"여름, 가격, 평상시, 내년, 재다, 올해, 운동"
기본 티로 활용하기 좋아요 청바지에 입으면 좋을 거 같아요,"청바지, 활용, 티, 기본"
너무 너무 예쁘고 편합니다 예쁘게 잘 입겠습니다,편하다
사이즈 조금 크게 나와서 반품시켰었어요 사이즈 꼭 줄여사세요,"줄이다, 나오다, 반품, 크게, 사이즈"
천이 너무 좋으네요 몸에 감기는 느낌이 좋고 시원해요 배송도 하루 걸리네요,"배송, 하루, 시원하다, 걸리다, 몸, 천이, 감기"
재질이 너무 좋고 크기도 잘 맞아서 제 키에 이 거사면될 거 같아요,"거사, 재질, 맞다, 키, 크기"
너무 편하다 편하게 입을 수 있다 어디에든 받쳐 입기 좋음,"편하다, 에든, 받치다"
먼저 제가 여 자 치고는 덩치가 있어서 사이즈가 맞을까 걱정이 되었는데 다행히 딱 맞았어요 저보다 덩치가 있거나 딱 맞는 걸 싫어하시는 분들은 큰 사이즈를 사는 것을 추천 드려 요 무난하게 잘 입을 수 있는 제품인 것 같습니다,"사이즈, 추천, 제품, 맞다, 먼저, 덩, 치가, 걱정"
여름이라 더워서 시원한 소재의 반소매를 찾고 있었는데 마침 딱 좋은 옷을 발견해서 구매했습니다 이름 그대로 쿨한 소재라서 시원해서 너무 마음에 들고 품은 조금 하지만 또 그거 나름대로 편하게 입을 수 있어서 좋았어요,"덥다, 여름, 소매, 쿨하다, 편하다, 소재"
여름이라 더워서 시원한 소재의 반소매를 찾고 있었는데 마침 딱 좋은 옷을 발견해서 구매했습니다 쿨한 소재라서 시원해서 너무 마음에 들어요,"덥다, 쿨하다, 소매, 여름, 소재, 시원하다, 발견"
여름에 입 기 좋은 소재여서 입기 좋네요 커버낫은 믿고 사세요,"소재, 여서, 커버, 낫, 믿다, 여름"
좋은 가격에 깔끔하게 입기 좋아요 배송도 빨랍답니다,"깔끔하다, 빨랍답니, 배송, 가격"
원단도 얇고 가격도 좋고 너무 만족합니다 휘뚜루 마 뚜루 잘 입을 것 같아요,"만족하다, 원단, 얇다, 휘뚜루, 뚜루, 가격"
원단도 깔끔하고 옷도 무난해서 좋음 투팩이라 잘 산 듯,"깔끔하다, 투팩, 원단"
가성비 쩡짱 신축성 좋고 가볍고 시원하고 예뿌고,"가볍다, 예뿌, 쩡짱, 시원하다, 가성비, 신축, 성"
여름이라 반팔 티셔츠가 많이 필요한데 요고 자주 입게 되는 것 같아요,"필요하다, 티셔츠, 여름, 팔, 많이"
배송 두 빠르고 재질 두 좋아요 가격 두 싸서 굿이에요,"굿, 이에요, 싸다, 재질, 빠르다, 배송, 가격"
디자인이 쁘고 사이즈 괜찮습니다 전체적으로 만족합니다,"만족하다, 디자인, 전체, 사이즈"
사이즈 괜찮고 디자인이 쁨니다 전체 덕으로 만족합니다,"만족하다, 디자인, 사이즈, 쁨니, 덕, 전체"
편하게 입으려고 큰 사이즈 샀는데 대 만족 얇고 시원해요,"얇다, 편하다, 시원하다, 사이즈, 만족"
여름에 단독으로 입기에 가볍고 편합니다 시원하게 잘 입을 것 같아 요 상체가 약간 덩치 있는데 딱 맞네요,"가볍다, 편하다, 맞다, 단독, 시원하다, 여름"
이번에까지 한 번 구매한 거 같네요 커버낫 반팔티는 국룰입니다,"국룰, 팔, 티, 커버, 낫, 에까지"
기본 티 찾다가 두장 세트로 구매 햇습니다 아주 좋아요,"찾다, 햇습니, 세트, 기본"
옷 자체는 얇아서 한 여름에 입 기 좋아요 무난하게 어느 옷에 입어도 편하고 잘 어울려서 자주 입어요,"여름, 얇다, 편하다, 어울리다"
여름 티 국룰이 쥬 커버낫 년마다 재 구매합니다,"커버, 낫, 국룰, 마다, 여름"
옷도 편하고 여름에 가볍게 입 기 좋은 재질입니다,"여름, 가볍다, 편하다, 재질"
기본 아이템으로 너무 갠 찬아요아들이 잘 입고 다닙니다,"아이템, 차다, 아들, 기본"
기본 티로 사용하기 너무 좋아요 다들 하나씩 장만하세요,"장만, 하나, 씩, 티, 기본, 사용"
휘뚜루 마뚜루 휘뚜루 마 뚜루 평소에 입기조아여,"조아, 평소, 휘뚜루, 뚜루, 마뚜루"
한 짜임에 탄력까지 가성비 말할 것이 많은 장점을 가지고 있어 추천 드립니다 흘러내림 없어 아주 잘 신고 있고 두 번 세 번 구매하고 읺습니다 감사히 잘신겠습니다,"장점, 감사히, 하고, 신다, 가지, 탄력, 드리다"
사이즈 입는 체형입니다 후기 중에 많이 크게 나온다고 사이즈 입으신거보고 혹시 몰라 사이즈로 시켰는데 그래도 조금 남을 정도로 한 오버사이즈로 나옵니다 사이즈 참고하고 주문하세요 사이즈 외에 재질 착용 감 두께 너무너무 만족하고 데일리룩으로 입고 다니고 있습니다,"사이즈, 착용, 체형, 주문, 데일리룩"
이 제품 추천하는 분들이 많더라구 요 두께도 적당하고 원단도 부드럽고 디자인도 깔끔해서 맘에 들어요,"깔끔하다, 디자인, 추천, 부드럽다, 제품, 적당하다, 많다, 구, 두께"
편하고 아주 좋아요 나중에 떨어지면 또 살 거 같아요,"떨어지다, 편하다, 나중"
기본으로 입 기 아주 좋은 티셔츠입니다 편하게 잘 입을 거 같아요,"편하다, 티셔츠, 기본"
한 번 빨았는데 코팅이 거의 벗겨져서 아쉬웠어요,"벗겨지다, 아쉽다, 빨다, 코팅"
운동용으로 구입했는데 평상시에도 잘 착용하고 있어요 좋아요,"운동, 착용, 하고, 평상시"
합리적인 가격으로 커플티로도 딱 좋은 제품인 거 같아 요 커버낫 원래 좋아하는 브랜드 이지만 옷은 처음 이네요 잘 입을 게요,"브랜드, 제품, 커플티, 커버, 낫, 가격"
오버핏처럼 입을 수 있어서 좋았구 연 배송 하게 왔습니 당 무난한 무채색인 만큼 아무 때나 입을 수 있어서 굉장히 마음에 들었습니당,"무채색, 오버핏, 처럼, 굉장하다, 니당다, 오다"
기존에 사놨던 거 너무 잘 입어서 추가로 개 더 샀네요 근데 예전과 재질감이 좀 달라진 거 같아 요 기능성 느낌이 좀 줄어든 느낌,"달라지다, 재질감, 줄어들다, 예전"
사이즈 약간큼 평소 입는 분들도 적당한 크기입니다,"사이즈, 크기, 크다, 평소, 분, 적당하다"
배송 하루 만에 왔아요 원단 얇고 부드러워서 착용 감 편할 거 같아요,"부드럽다, 얇다, 오다, 만에, 착용, 편하다, 원단, 배송, 하루"
저 진짜 커버낫 좋아하는데 무난하고 핏도 딱 좋고 너무 좋아요 개추 빨고 건조기 돌려도 넥도 안 늘어나고 넘 좋아요,"넥, 핏, 좋아하다, 건조기, 하고, 늘어나다, 돌리다"
저렴하게 잘 구매했어요 핏도 맘에 들었습니다 옷 이 뻐요,"핏, 저렴하다"
전체적으로 아주 마음에 듭니다 기장은 너무 길어서 수선해서 입었지만,"전체, 기장, 수선하다"
역시 커버넛 디자인이랑 마감이 좋습니다 만족합니다,"디자인, 만족하다, 마감, 커버, 넛"
쿨코튼 이라서 그런지 다른 보통 옷보다는 질감이 얇고 아주 살짝 비칠 수도 있을 것 같아요,"보다는, 얇다, 쿨, 코튼, 그렇다, 수도, 질감"
운동할 때 착용하려고 구입했습니다 편하게 잘 입어질 듯 해요,"착용, 편하다, 운동"
이쁘네요 사이즈도 원하던 사이즈라서 좋아요 또 구매할 게요,"사이즈, 라서, 원하다"
포장이 엄청 하게 오네요 세탁 후에 사이즈 변형도 없고 프린팅도 그대로인 게 참 마음에 드네요 사이즈는 정 사이즈입니다,"사이즈, 프린팅, 포장, 세탁, 그대로"
생각보다 많이 얇아 요 여름에 시원하고 좋겠지만 가을 겨울에는 조금 추울 거 같아 요 사이즈는 크지도 작지도 않고 보통이에 요 무엇보다 배송이 빨라서 좋네요,"작, 여름, 얇다, 겨울, 에는, 라서, 사이즈, 추다"
년도에 구매했던 거 추가 주문했는데 재질이 바꼈네요 아쉬워요,"아쉽다, 주문, 끼다, 재질, 년도, 추가"
옷은 많이들 사는 거 보고 사 서 만족 합니다 생각보다 엄청 쿨 원단은 아니고 정도 되는 거 같아 요 오버핏인데 어깨쪽보다 길이가 길어요,"어깨, 쪽, 많이, 원단, 오버핏, 인데, 보고"
옷 길이가 길게 나온 거 같구 여름 옷 치고 원단이 그리 얇은 것 같진 않네요,"길다, 원단, 치고, 그리다, 나오다, 얇다, 여름"
무난하고 질 좋은 티셔츠였습니다 배송도 빨리 왔고요 오버핏으로 연출되는 크기였습니다 흰색은 깔끔한 흰색이었어요,"흰색, 티셔츠, 크기, 깔끔하다, 배송, 하고, 빨리, 오다"
합리적인 금액으로 질 좋은 티셔츠 장 구매했습니다,"티셔츠, 금액, 합리"
커벗낫은 제가 자주 입는 브랜드 중 하나인데 면 질감도 아주 좋고 옷길이도 아주 좋습니다 자주 애용할께 요,"길이, 브랜드, 크다, 벗낫, 애용, 하나, 인데"
착용감이 딱 좋구 재질도 좋습니다 무게는 가벼운 편이며 로고도 참 이쁘네요 가격도 너무 좋구 입고 다니기 딱이예요,"착용, 로고, 딱이다, 편이, 며, 재질"
막 입으려고 샀어용 안 비치고 부드러워서 하게 입어용,"부드럽다, 비치"
개인데 저렴하고 아주 좋습니다 역시 커버낫 편해요,"편하다, 저렴하다, 개, 인데, 커버, 낫"
고등학생 아들 입을 려고 구입했늣데 편해서 두 색상 번갈아가면서 잘 입어요,"번갈아, 가면, 편하다, 려고, 했늣, 아들, 색상, 고등학생"
블랙 화이트 기본 색상이라 좋고 착용 감도 편해서 마음에 들어요,"편하다, 색상, 착용, 화이트, 감다, 블랙, 기본"
배송이 아주 빠르고 기본템이어서 그런지 어떤 코 디든 무난해요,"배송, 그렇다, 어떻다, 빠르다, 디"
역시 쿨코튼은 커버낫이 만족스럽니 다 사이즈도 좋고,"쿨, 코튼, 만족스럽다, 커버, 낫, 사이즈"
기본 반팔티는 커버낫이 최고인 듯 걍 막 입어도 괜찮음,"팔, 티, 커버, 낫, 최고, 기본"
남편이랑 같이 입는데 둘 디 잘 맞고 좋아요 재질이 시원함당,"남편, 맞다, 재질, 시원하다"
너무 너무 시원한 소재에 요 이너로도 단독으로도 편하게 입기 최고인 듯합니다,"편하다, 소재, 단독, 으로도, 시원하다, 최고"
기본템으로 너무 좋고 커버낫 퀄리티는 역시 최고에 오,"퀄리티, 최고, 커버, 낫"
저렴한 가격에 잘 샀어요 그냥 편하게 입고 다니기 좋아요,"편하다, 그냥, 가격, 저렴하다"
기본 반팔티로 입으려고 샀는데 딱이에요 편하게 입고 다녀요,"팔, 티, 딱이다, 편하다, 기본"
기본면 틴데 면도 하니 좋고 배송도 빠르고 가격도 저렴하고 막 입 기 좋은 옷이에요,"저렴하다, 이에요, 배송, 틴데, 빠르다, 가격, 기본"
중딩 남아 사이즈 사주고 만족해서 고딩 딸 주려고 구매했어요 기 본 반팔인데 면도 하니 좋고 만족스럽네요,"만족스럽다, 만족하다, 팔, 인데, 주, 려고, 사주다, 남아, 고딩"
출퇴근용으로 딱이에요 잘 쓰고 다닐 게 여 감사합니다,"딱이다, 출퇴근, 쓰다"
무더운 여름에 반 바지에 코디해서 입으면 기본티로는 최고입니다,"무덥다, 여름, 최고, 티, 로는, 바지, 코디"
딱 맞는 사이즈에 빠르게 배송와 서 너무 좋습니다,"배송, 사이즈, 빠르다, 맞다"
그냥 흰색 검은 샏 기본티여서 휘뚜루마 뚜루 입기 좋아요,"티, 여서, 그냥, 검다, 휘뚜루, 마, 뚜루, 흰색"
면 질감이 부드럽고 두껍지 않아 요 여름에 입 기 딱 좋습니다,"여름, 부드럽다, 질감, 두껍다"
안녕하세요 벌써 올 여름만 몇 번째 구입인지 모를 만큼 여러 벌 구입해 줫습니다 아들이 대 만족이라고 합니다 잘 입고 다녀 요 또 구매할게요,"인지, 아들, 여름, 만족, 이라고, 안녕하다, 줫습니"
이 가격에 두장이면 무조건 구매야 함 받자마자 입어보고 바로 만족,"입어보다, 가격, 장이, 받다, 무조건, 만족"
옷 질도 좋네요 사 구려 제품 같지 않네요 잘 입을 것 같아요,"구려, 질도, 제품"
베이직한 티셔츠는 어느 곳에나 코디하기 딱이에 요 옷감도 괜찮고 여름에 부담 없이 입기 좋아요,"티셔츠, 옷감, 여름, 베이직, 딱이다, 곳, 에나, 없이"
여윽시 믿고 보는 티셔츠 렛츠 고 더운 여름에 찰떡,"여름, 여윽시, 렛츠, 믿다, 티셔츠, 덥다, 찰떡"
깔끔하고 무난한 티셔츠 그냥 반 바지랑 입어도 되고 셋업수트랑 입기도 좋습니다,"바지, 티셔츠, 깔끔하다, 셋업, 수트, 그냥"
입을 거 없을 때 입으려고 샀는데 몇 개 더 사서 잘 입고 있어요,"없다, 사서"
남녀 공용이라 랑 중 엄청 고민하다가 로 샀는데 기장감이나 핏은 젤 예쁜 사이즈 같아 요 제 키에 엉덩이 반쯤까지 오고 딱 정핏으로 입을 수 있습니다 조금 더 오버핏을 원한다면 샀으면 됐을 거 같아 용 화이트 블랙 둘 다 이쁘고 깔끔하네요,"깔끔하다, 블랙, 사이즈, 원하다, 엉덩이"
깔끔하구 핏도 이 쁘고 좋아요 소재도 좋고 가볍게 입 기 딱 좋아요,"깔끔하다, 가볍다, 핏, 소재"
배송 빠르구 상품도 사이즈 잘 맞습니다 좋아요 샘감도 너무 좋네요,"맞다, 샘, 감다, 빠르다, 사이즈, 상품, 배송"
사이즈 고 맞고 가성비도 좋아서 괜찮아요 묻어도 잘 지워저욤,"지우다, 욤, 맞다, 가성비, 묻다, 사이즈"
티셔츠가 필요해서 흰색 검정색 구매했는데 조금 얇긴 한 대 저렴한 가격에 구매해서 좋아요 재질도 시원합니다 데일리로 조아요,"티셔츠, 데일리, 필요하다, 얇다, 시원하다"
목 부분이 두꺼워서 조금 하고 빨래하면 마르기까지 좀 오래 걸리긴 한데 그래도 무난무난하게 여름에 매일 잘 입고 있어요 배송도 비닐팩에 예쁘게 잘 오고 좋아 욤 사이즈는 엉덩이 다 덮어서 조금 크긴 해요,"빨래, 크다, 덮어서, 배송, 여름, 비닐, 팩, 사이즈"
가성비 갑 두 장 줘서 너무 좋고 옷 두께나 마감도 좋아요,"두께, 주다, 마감, 가성비"
얇아서 여름에 입 기 좋고 신축성 역시 좋아 유 가성비 좋은 거 같습니당,"여름, 니당다, 얇다, 가성비, 신축, 성"
기본 티가 필요해서 구매했는데 딱 좋네요 재구매율 높은 이유가 있어요,"필요하다, 이유, 티, 재다, 율, 기본, 높다"
버뮤다에 신을 양말 구매해봤는데 하고 조아요,"해봤다, 신, 양말, 버뮤다"
원단이 진자 시원하고 좋아용 다음 여름에 또 사려구요,"여름, 진자, 원단, 시원하다"
완전제가 찾던 핏이랑 옷감도 좋아 여 지금 날씨에 입어도 달라붙는 그런 것도 아니라 최고 인생티찾음,"인생, 티, 찾다, 핏, 날씨, 그렇다, 지금, 달라붙다, 아니다"
정말 예쁘고 가성비가 정말 좋네요 다음에 또 살 것 같아요,가성비
편하게 입 기 좋고 한 번 빨면 재질이 달라지는 느낌이 드는데 크게 신경 쓸 정도는 아니에요,"편하다, 아니다, 재질, 달라지다, 크게, 신경"
배송 빠르지도 않고 느리지도 않고 평균적인 배송 일정에 맞게 온 거 같습디 사이즈 기본 티로 입기에는 너무 좋고 만족합니다 그 외 에는 색감 재질 면에서도 기본으로 입기에는 무난하며 흰색 무지티를 제외하고는 제일 편하게 입을 수 있으거 같습니다,"배송, 색감, 느리다, 평균, 흰색, 편하다, 빠르다, 만족하다, 에서도"
재질이 좋고 딱 알맞은 핏으로 편하게 입기 좋네요,"핏, 편하다, 재질, 알맞다"
일단 재질이 너무 부드럽고 편하게 입을 수 있어요,"편하다, 부드럽다, 재질"
무난하게 딱 입을 수 있는 티고 마감도 해서 좋아요,"마감, 티"
늦게 구매하는 바람에 흰 거 두 장 실패 어쨋건 매번 사는 커버낫 포장여윽시 훌륭쓰 휘뚜루 마 뚜루 입기 좋슴미,"어쨋건, 좋슴미, 포장, 윽시, 늦다, 커버, 낫, 뚜루, 훌륭쓰"
이 뻐요 제 키에는 살짝 크기는 하지만 잘 입겠습니 당 완전 여름 재질에 통풍도 잘 되서 자주 입을 것 같아 요 세일 따 사 길 잘했어요,"여름, 통풍, 재질, 크기"
나의 교복 이 옷 저 옷 코디하기 편하고 예쁨 굿깔별로 주문했음,"굿, 깔별, 주문, 편하다, 코디, 교복"
후기 내용은 제 체격에 도 클 것 같았는데 고민하다가 원래 사이즈로 샀어요 생각보다 안 커서 오버핏인 줄 모르겠네요,"사이즈, 모르다, 커서, 고민, 오버핏, 원래, 체격"
기본 티로 이 거만한 게 없습니다 아이 볼 때 입으면 안심되요,"안심, 없다, 티, 거만하다, 기본"
한 달 정도 입엇는데 원단이 좋아요 길이 감도 적당하구요,"적당하다, 엇, 늘다, 원단, 감다, 길이"
쵝오네요 항상 커버낫 구매하지만 좋네요 다음에 또 구매할게요,"쵝오네, 커버, 낫, 항상"
반팔티 여러 개 필요해서 구매했는데 저렴하고 좋아요,"저렴하다, 필요하다, 팔, 티, 여러"
너무 편하게 입을 수 있어서 좋아요 집에서도 밖에 나갈 때도 무난하게 입을 수 있어요,"편하다, 집, 에서도, 밖에"
번째 구매하는 여름 기본 템입니다 뭔가 더 얇아진 것 같기도 하고 시원하네요,"시원하다, 얇다, 뭔가, 번째, 기본, 여름"
가성비가 좋아서 자주 사게 되네요 옷도 얇고 시원해요,"시원하다, 얇다, 가성비"
깔끔하고 무난해서 좋아요 기본티로 습니다 굿잡,"깔끔하다, 굿잡, 티"
티셔츠에 항상 탑 순위여서 옷 뭐 살까 하다가 사봤는데 색도 선명하고 휘뚜루마 뚜루 입고 다니기 좋네요,"티셔츠, 사보다, 살다, 휘뚜루, 마, 순위, 여서, 색도, 선명하다"
배송도 밀리지 않고 재질도 저는 마음에 들어서 좋습니다,"배송, 재질, 밀리, 지, 들어서다"
여름에 시원하게 입 기 좋겠어요 사이즈도 좋고 기 본 템입니다,"사이즈, 시원하다, 여름"
배송 빠르고 좋았어요 요즘 같은 날씨에 입 기 딱 좋아요 그런데 흰색 티는 너무 비쳐서 입기가 조금 힘들 수도 있어요,"날씨, 흰색, 비치다"
